785,496.1019108280255
790,496.0759493670886
795,496.0503144654088
800,496.075
805,496.0993788819876
810,496.1358024691358
815,496.159509202454
820,496.0975609756098
825,496.08484848484846
830,496.12048192771084
835,496.1437125748503
840,496.1666666666667
845,496.1715976331361
850,496.08235294117645
855,496.10526315789474
860,496.1279069767442
865,496.15028901734104
870,496.1954022988506
875,496.10285714285715
880,496.125
885,496.14689265536725
890,496.14606741573033
895,496.16759776536315
900,496.18888888888887
905,496.09944751381215
910,496.13186813186815
915,496.1530054644809
920,496.17391304347825
925,496.1945945945946
930,496.10752688172045
935,496.1283422459893
940,496.1489361702128
945,496.16931216931215
950,496.12842105263155
955,496.09424083769636
960,496.1145833333333
965,496.13471502590676
970,496.1443298969072
975,496.16410256410256
980,496.0816326530612
985,496.1015228426396
990,496.1212121212121
995,496.14070351758795
1000,496.16
1005,496.1243781094527
1010,496.0990099009901
1015,496.1182266009852
1020,496.1372549019608
1025,496.1560975609756
1030,496.1067961165049
1035,496.1256038647343
1040,496.1442307692308
1045,496.1626794258373
1050,496.1457142857143
1055,496.07582938388623
1060,496.0943396226415
1065,496.11267605633805
1070,496.13084112149534
1075,496.1106976744186
1080,496.0740740740741
1085,496.0921658986175
1090,496.091743119266
1095,496.1095890410959
1100,496.09090909090907
1105,496.0542986425339
1110,496.0990990990991
1115,496.1165919282511
1120,496.13392857142856
1125,496.0888888888889
1130,496.070796460177
1135,496.08810572687224
1140,496.10526315789474
1145,496.12227074235807
1150,496.1060869565217
1155,496.0779220779221
1160,496.0948275862069
1165,496.11158798283265
1170,496.12820512820514
1175,496.14127659574467
1180,496.0762711864407
1185,496.09282700421943
1190,496.10084033613447
1195,496.10041841004187
1200,496.05
1205,496.0663900414938
1210,496.09090909090907
1215,496.10699588477365
1220,496.12295081967216
1225,496.0816326530612
1230,496.0731707317073
1235,496.08906882591094
1240,496.10483870967744
1245,496.12048192771084
1250,496.04
1255,496.0557768924303
1260,496.07142857142856
1265,496.0869565217391
1270,496.08346456692914
1275,496.0627450980392
1280,496.078125
1285,496.0933852140078
1290,496.1085271317829
1295,496.03088803088804
1300,496.04615384615386
1305,496.06130268199234
1310,496.0763358778626
1315,496.0988593155894
1320,496.06136363636364
1325,496.05283018867925
1330,496.0676691729323
1335,496.0823970037453
1340,496.0970149253731
1345,496.1115241635688
1350,496.0740740740741
1355,496.06642066420665
1360,496.08088235294116
1365,496.0952380952381
1370,496.1094890510949
1375,496.0581818181818
1380,496.07246376811594
1385,496.086642599278
1390,496.1007194244604
1395,496.0795698924731
1400,496.05
1405,496.06405693950177
1410,496.07801418439715
1415,496.07773851590105
1420,496.09154929577466
1425,496.03508771929825
1430,496.04895104895104
1435,496.0696864111498
1440,496.0833333333333
1445,496.0968858131488
1450,496.0689655172414
1455,496.0618556701031
1460,496.0753424657534
1465,496.0887372013652
1470,496.1020408163265
1475,496.1084745762712
1480,496.11283783783784
1485,496.0942760942761
1490,496.08053691275165
1495,496.11371237458195
1500,496.12666666666667
1505,496.13953488372096
1510,496.1523178807947
1515,496.1056105610561
1520,496.0921052631579
1525,496.1049180327869
1530,496.11764705882354
1535,496.1498371335505
1540,496.1623376623377
1545,496.1177993527508
1550,496.1225806451613
1555,496.12861736334406
1560,496.14102564102564
1565,496.1533546325879
1570,496.1656050955414
1575,496.10793650793653
1580,496.12025316455697
1585,496.1324921135647
1590,496.1446540880503
1595,496.1354231974922
1600,496.09375
1605,496.1059190031153
1610,496.11801242236027
1615,496.14241486068113
1620,496.11296296296297
1625,496.1046153846154
1630,496.1165644171779
1635,496.1039755351682
1640,496.1158536585366
1645,496.1276595744681
1650,496.1333333333333
1655,496.11480362537765
1660,496.1265060240964
1665,496.1381381381381
1670,496.1497005988024
1675,496.10149253731345
1680,496.11309523809524
1685,496.12462908011867
1690,496.1360946745562
1695,496.14159292035396
1700,496.1229411764706
1705,496.10557184750735
1710,496.1169590643275
1715,496.12827988338194
1720,496.1046511627907
1725,496.0927536231884
1730,496.1040462427746
1735,496.12103746397696
1740,496.132183908046
1745,496.1432664756447
1750,496.1142857142857
1755,496.1025641025641
1760,496.1136363636364
1765,496.1246458923513
1770,496.12598870056496
1775,496.10140845070424
1780,496.1123595505618
1785,496.1232492997199
1790,496.1340782122905
1795,496.12367688022283
1800,496.09444444444443
1805,496.10526315789474
1810,496.1160220994475
1815,496.11570247933884
1820,496.1263736263736
1825,496.13205479452057
1830,496.09289617486337
1835,496.11989100817436
1840,496.1304347826087
1845,496.1409214092141
1850,496.15135135135137
1855,496.1185983827493
1860,496.1182795698925
1865,496.12868632707773
1870,496.13903743315507
1875,496.1333333333333
1880,496.0904255319149
1885,496.1007957559682
1890,496.1111111111111
1895,496.12137203166225
1900,496.11263157894734
1905,496.08923884514434
1910,496.0994764397906
1915,496.1201044386423
1920,496.1302083333333
1925,496.1038961038961
1930,496.0984455958549
1935,496.1085271317829
1940,496.12886597938143
1945,496.1388174807198
1950,496.1025641025641
1955,496.1074168797954
1960,496.11224489795916
1965,496.12213740458014
1970,496.1319796954315
1975,496.14177215189875
1980,496.09090909090907
1985,496.1007556675063
1990,496.1105527638191
1995,496.1203007518797
2000,496.14
2005,496.1097256857855
2010,496.1094527363184
2015,496.11910669975185
2020,496.1287128712871
2025,496.13827160493827
2030,496.14778325123154
2035,496.1081081081081
