605001,346.5668807539014
607501,348.4854612761661
610001,345.22973292850315
612501,347.9868058515791
615001,347.19711243105536
617501,346.3198254484753
620001,347.70913919893616
622501,249.24771555994266
625001,248.13790861787524
627501,248.11414886416222
630001,245.8011074972012
632501,396.9232100450151
635001,396.5768045439294
637501,397.5471973995961
640001,393.18032655395433
642501,297.8065002661596
645001,299.1853780526383
647501,297.5206355850032
650001,296.444925730467
652501,348.34513765524946
655001,347.93831932391174
657501,346.9204289823749
660001,345.857491890877
662501,349.1804873633776
665001,347.01607126607587
667501,346.92509189450953
670001,346.54538607888765
672501,347.2235380892019
675001,347.798428988534
677501,346.850974685924
680001,345.4348981942164
682501,397.51306287551574
685001,397.60197501624253
687501,395.54859891049693
690001,395.42660658765703
692501,348.48563476499066
695001,348.4205400080356
697501,347.41843091701634
700001,344.0034894141379
702501,248.85424519262375
705001,248.62006911319688
707501,247.76753522203816
710001,247.31501954401998
712501,299.007724924375
715001,297.8192719883344
717501,297.20744479287504
720001,296.8447657421826
722501,348.49630118970066
725001,346.73255879752037
727501,348.09056313952067
730001,346.8756356496023
732501,298.7417297086402
735001,298.7369640151013
737501,299.6469260270623
740001,296.5742354177809
742501,449.27181126286894
745001,446.8326801665609
747501,448.47994003045835
750001,444.4851395283302
752501,297.8623195766018
755001,298.33723531918264
757501,298.1688318991512
760001,296.8171231344648
762501,447.5296186041205
765001,447.0969547630282
767501,446.72300088578226
770001,444.5347036487666
772501,397.20062532088843
775001,398.165381335727
777501,396.6599880363381
780001,395.1454172674359
782501,347.2095187628452
785001,347.79992894546825
787501,347.1621714323304
790001,346.157430975417
792501,249.14832134424967
795001,248.51697989282914
797501,247.60133728491863
800001,247.07857749075023
802501,346.018537696001
805001,349.2256131563625
807501,348.36120438620594
810001,346.54121373069955
812501,149.28007593459478
815001,148.55379022814355
817501,149.11561615676052
820001,147.94657258684936
822501,348.95693979041124
825001,346.0975973074161
827501,347.8491858709067
830001,345.6721159735875
832501,347.65542571519376
835001,347.05984779343316
837501,349.4396665059644
840001,345.3298829813185
842501,297.22207922537746
845001,298.7936267080388
847501,297.2156069183313
850001,295.48926768205314
852501,296.9945870360556
855001,297.7407668801746
857501,297.52499076036145
860001,296.7524186855344
862501,347.8637547674231
865001,348.05294310883716
867501,348.3401799429825
870001,344.71367786447706
872501,298.57169867929196
875001,295.3690388029851
877501,299.032355221093
880001,296.27752181155614
882501,397.5600783845353
885001,396.8096425378032
887501,397.46503162271534
890001,395.2629631133093
892501,348.0280590960395
895001,347.38716909411886
897501,349.77866006391156
900001,345.8353264975984
902501,248.77823516043298
905001,248.35576562082267
907501,249.03714767594053
910001,246.58611388767076
912501,397.6495017481567
915001,398.41780321985334
917501,396.68023861823735
920001,396.17898835814174
922501,398.6931317572755
925001,396.3713157335749
927501,398.47109827361203
930001,390.6619450222226
932501,249.37892677045673
935001,247.33067380968208
937501,248.00694181350414
940001,247.04878486189398
942501,248.2273785028259
945001,248.5556382152186
947501,248.12249676656688
950001,246.4344143885366
952501,348.1752829769743
955001,347.2356500452766
957501,348.1397431337443
960001,345.3580902589619
962501,446.89183156015264
965001,446.4742464526728
967501,447.1789447960176
970001,444.2571500177219
972501,397.4773227263065
975001,398.6688288337709
977501,397.50919940633594
980001,395.209937000572
982501,298.0305308038992
985001,298.0919373563371
987501,298.47493634325537
990001,296.0254556631031
992501,397.5578024197356
995001,398.52705198639933
997501,396.43618930390977
1000001,394.8102742188318
1002501,398.6949518142265
1005001,397.1291296936965
1007501,398.22696611423027
