517001,178.49149230063205
518001,179.71884424568515
519001,179.5838969274632
520001,159.78253915985422
521001,159.60306080365888
522001,159.8012424107144
523001,158.92824512901814
524001,179.79172207747655
525001,179.15911311939186
526001,179.43256246446236
527001,178.76585062174564
552901,5171.890475734049
579214,5262.169870234807
604801,5115.380140997526
631001,5231.3028543785385
632001,179.77392709572007
633001,179.4371415743097
634001,179.5952318583423
635001,179.2679450051359
636001,139.79905563341364
637001,139.53782560478834
638001,139.84812493631918
639001,139.4490618574324
640001,159.91392153431653
641001,159.8927087945447
642001,159.6851232927839
643001,159.49343608751116
644001,179.39160771376737
645001,179.82562668631482
646001,179.45675210915024
647001,179.5181517385555
672710,5141.753621382335
699101,5275.2701149781415
724501,5075.816613463516
750001,5096.785763026405
751001,159.62477005303631
752001,159.76049345862657
753001,159.38234877145297
754001,159.32118024732023
779001,4987.529779044052
804601,5113.070358005203
829783,5036.210739200421
855642,5167.253333791597
881201,5107.252706480258
906601,5079.502919844264
932401,5147.826625509061
958233,5163.185710367868
983312,5013.626793330163
1008001,4930.411482568682
1033007,4996.679004836424
1058402,5074.451971675866
1059401,139.76659857827178
1060401,139.7483969860663
1061401,139.77224392397076
1062401,139.5398005286525
1063401,179.53752569680708
1064401,179.82345652332367
1065401,179.64394928539534
1066401,179.11919924960995
1092501,5219.454671375935
1119248,5347.760911280693
1145401,5222.925224757732
1172601,5428.998568720373
1198501,5169.124575423275
1224601,5216.291008441358
1249809,5036.533851329625
1275609,5159.742632037513
1301842,5246.201288702059
1328301,5283.675925570362
1354701,5263.986846732503
1381540,5367.452189098147
1382501,171.8121958203261
1383517,183.19996336000733
1384501,176.40251573933486
1385501,179.23257272406445
1386511,161.9825512395805
1387501,157.81715304648037
1388501,159.46270317865577
1389501,159.5157739166985
1390501,179.0894661725071
1391536,186.99659666194074
1392501,172.77284517407892
1393501,178.8620865597901
1394501,159.50888172370563
1395501,159.504671004569
1396501,159.89703590270082
1397501,159.08314655646234
1398501,179.80189786497036
1399501,179.19516641347386
1400501,179.76261268419378
1401501,179.36754644388793
1402501,178.51344712044917
1403501,179.87000794525795
1404501,179.70137225957905
1405501,178.3106916398319
1406501,179.477140016618
1407501,179.54331362745722
1408501,179.9105592645672
1409501,178.4146113319961
1410501,179.91055566814404
1411501,179.6124179555421
1412501,179.27951507042528
1413501,179.26901267392083
1440201,5326.648542362626
1465217,5002.543266120024
1491024,5161.149993894296
1517401,5271.526903753274
1542501,5016.3434869055245
1567801,5047.289511768305
1592996,5038.042570389923
1619103,5216.6901634528285
1620109,181.16176762056136
1621101,178.15232551098163
1622101,179.48541531429393
1623101,179.2972801698304
1624101,139.56323963283384
1625101,139.46659605672144
1626101,139.91449825011935
1627101,139.15959018613967
1628101,179.70916587431566
1629101,179.40497112038443
1630101,179.6243300835766
1631101,178.85278813810152
1656701,5118.542750878825
1682377,5134.734587656975
1708527,5229.31726033849
1735601,5404.618131809122
1736601,179.35819182071643
1737601,179.59995905120934
1738601,179.89557781290273
1739601,179.58544495885695
1765515,5182.393078495477
1784929,3878.2931131390837
1803401,3686.4699607380567
1824401,4178.752298189397
1825401,159.8840808437067
1826401,159.8334471547269
1827401,159.56269927511264
1828401,159.37621107243515
1854505,5218.730877581656
1880601,5212.238430107979
1906601,5192.57129979566
1932901,5246.598508497774
1933901,159.8096826489334
1934901,159.62368078759602
1935901,159.41203104118892
1936901,158.90420297247
1961371,4893.1264790609575
1987586,5242.791127201493
2013201,5115.458382016561
2039901,5336.109016027693
2040901,159.5959891373384
2041901,159.42526236366325
2042901,159.41056667686695
2043901,159.41127185545972
2044901,179.6393847135506
2045901,179.5623885029794
2046901,179.75387021566848
2047901,179.40865472134607
2048901,179.90878984172605
2049901,178.7976537218291
2050938,187.39939282596723
2051901,171.07331097962188
2052980,175.7886862401536
2053961,156.14140325418677
2054901,147.39914800902196
2055901,159.21489859782224
2056905,160.79349751096063
2057901,158.56780601420198
2058901,159.29756464489319
2059901,159.4762322105509
2060901,159.63440847040926
2061901,159.2879573445965
2062901,159.98351209924306
2063901,159.27564938722975
2064901,179.8406503933125
2065901,179.67621268417037
2066901,179.91264161773609
2067901,178.74448444172256
2087035,3826.119562896935
2112101,5006.1822336212645
2138601,5286.839365031839
2165518,5377.786451390581
2166556,187.58242727821258
2167501,168.76633625679904
2168501,179.95699387760314
2169501,179.14695593990095
2170501,158.826116175348
2171501,159.19633550731186
2172535,166.75404925418752
2173501,152.64822551220556
2174501,159.98763935498343
2175501,159.18426025830632
2176501,159.96786245643253
2177501,158.65062566055673
2178501,139.97301880089594
2179501,139.27850115162428
2180501,139.96134547560655
2181501,139.58891065811184
2207785,5255.886737120558
2233501,5133.585000637207
2259717,5243.109503929962
2286002,5253.605330379722
2287001,179.502435223082
2288001,179.948894513958
2289001,178.93973198486472
2290001,178.4292056254446
2291001,179.61111320213925
2292001,179.9989344063083
2293001,179.80012698683635
2294001,179.21838203914797
2319501,5085.056747139451
2343901,4878.767623298355
2365113,4238.365499880664
2386701,4314.562979118998
2387701,179.7697544938394
2388701,179.81141378921785
2389701,179.71757024401012
2390701,179.01632320561745
2391701,179.15825717713952
2392701,179.63767440348167
2393701,179.0221879701943
2394701,178.36899391959918
2395701,159.96875170404215
2396701,159.44653874151277
2397701,159.60123949514616
2398701,159.4154967047123
2421901,4638.264825128919
2446401,4899.427354930755
2470701,4853.7345082726515
2495001,4847.488341740667
2496001,159.90586981067725
2497001,159.7195803328097
2498001,159.7655153484334
2499001,159.22786269454983
2500001,179.73325428265403
2501001,179.50703777286816
2502001,179.8218756428632
2503001,179.23034903517316
2504001,159.6683751715038
2505001,159.1711164112882
2506013,162.3881131901145
2507001,157.104160417224
2508001,159.86652424158024
2509001,159.6908991018804
2510001,159.3560200132835
2511001,159.3244737905963
2512001,178.77668477906232
2513001,179.5418093026596
2514001,179.73488744631894
2515001,179.69171370829352
2542601,5513.302109798889
2567001,4872.373176818863
2593501,5283.460654766319
2619701,4769.1608686035
2620704,180.50264048577478
2621701,178.9779913736998
2622701,179.560869528698
2626120,665.791517816063
2654301,5628.263473111296
2682401,5608.671157302788
2710501,5612.877258758635
2733901,4624.7900695431545
2734901,159.39044947967287
2736001,160.30317118655424
2737001,158.24613592112712
2738001,155.54740371939766
2739001,139.90479199095432
2740001,139.63031477859218
2741001,139.26523107026404
2742001,147.6329932367929
2743001,179.6186229626084
2744001,179.74613016068366
2745001,179.78914688431703
2746001,179.23154118254902
2747001,179.69433633999896
2748001,179.50355062012093
2749001,179.6066399058095
2750001,175.50373510838344
2751001,159.02458770589658
2752001,159.6912114919864
2753001,159.96242482640827
2754001,163.3576678485594
2755001,179.66224934421282
2756001,179.33227421020572
2757001,179.38007680496816
2762901,1162.250093014955
2789208,5255.901591109477
2815664,5291.080527401691
2841501,5159.18616289378
2863001,4281.095281156747
2864001,179.1236411680581
2865001,179.33640508698474
2866001,179.98005820955038
2867001,179.22483466757924
2868001,179.56083728659794
2869001,179.77485715988726
2870001,179.07019591473235
2871001,174.70298061350803
2872001,158.77498431055068
2873101,160.2754406299699
2874101,159.7299126906314
2875101,164.9032810468076
2876101,179.6725396096598
2877101,179.04378444130998
2878101,179.0813449351249
2879116,170.95890489844052
2880101,136.5531407710779
2881101,139.45701018514313
2882104,140.56376266198575
2883101,145.06139768552245
2884101,159.98954308346407
2885101,159.08379189899196
2886101,159.901881007776
2894547,1661.0378494851332
2921001,5286.813002842037
2947801,5352.948453942652
2974011,5241.778901765923
3000601,5312.739856268309
3026822,5238.665559383134
3051245,4884.3121186437265
3073902,4529.064904716426
3098005,4819.933210439668
3123204,5036.949892272956
3149453,5249.47453257898
3175008,5110.793728365123
3193801,3722.7269773700937
3194801,179.1663390245189
3195801,179.7905440162211
3196801,179.58904638515685
3197801,172.94816385705417
3198801,159.56073567711036
3199801,159.46796384287174
3200801,159.25942456464347
3201801,165.2161649486342
3202801,179.65705623848746
3203801,179.6511964230728
3204801,179.63684256633104
3211750,1375.7563610082289
3232303,4110.222106179557
3253520,4243.0147342621285
3275701,4422.881377308511
3290301,2905.788937850978
3291301,179.22482752945922
3292334,186.5829351247535
3293307,174.50892030431476
3294301,178.23363411023325
3295301,179.9367522315906
3296301,179.3875529554548
3297301,179.75339631559464
3306001,1723.7011686993524
3332406,5278.734894856617
3360501,5614.448591105135
3388406,5580.928675731524
3409001,4073.2379506350976
3410001,139.7834558571934
3411001,139.96858824942507
3412001,139.4200155238212
3413001,151.40274644582053
3414001,179.64302057523372
3415001,179.58987777970958
3416001,179.63133542505375
3417001,179.4110831196597
3418001,179.47740487159112
3419001,179.21803586590985
3420001,179.2510603895229
3421001,173.13904876610567
3422001,159.61304371360336
3423001,159.48757280807058
3424001,158.88316889620467
3425006,154.98553984913207
3426001,138.48156655927204
3427001,139.5778913325898
3428001,138.91226969809225
3436801,1716.0197132509084
3465401,5718.334592233358
3495201,5956.0555426563205
3523901,5729.49760171615
3553197,5858.613084141231
3581901,5740.102577536829
3611311,5876.634162878559
3640001,5736.384404696261
3661201,4196.845910710904
3662201,179.6531078141217
3663201,179.5104606130713
3664201,179.60198045906506
3665201,172.96589571790716
3666201,159.09336193089544
3667201,159.59756516358613
3668201,159.69001931590515
3669201,165.22414048112873
3670201,179.30193453638555
3671201,179.57396794401157
3672201,179.4159758802731
3673201,179.11774836571473
3674201,179.6759436550615
3675201,179.4580617775604
3676201,179.74753021401202
3677201,173.01105152835873
3678201,159.23422984991336
3679245,168.74365649309695
3680201,150.8721728730077
3681201,140.73334361413532
3682201,99.79669019087555
3683201,99.63171137888794
3684201,99.35181485066022
3685201,123.56318929824799
3686201,179.18301504291185
3687201,179.2039188472266
3688201,179.9394036064415
3697201,1783.296237576436
3725101,5575.50257660161
3753501,5679.62128285286
3781801,5649.3835654161985
3802601,4123.423406873417
3803601,159.6900129406798
3804601,159.4545315602574
3805601,159.14551273013907
3806601,158.86148106916238
3807601,159.38108182021085
3808601,159.57971490485508
3809601,159.5073774155897
3810601,159.30920343207782
3811601,159.31506629438454
3812601,159.65344983564876
3813601,159.73410660614343
3814601,164.83217066413144
3815601,179.34393835223491
3816601,179.76558567627814
3817601,179.10516908264282
3826701,1803.161463224592
3853901,5437.089308609528
3882620,5741.719315754357
3910224,5520.43344321937
3930813,4104.080718505404
3931801,157.1901424226472
3932801,159.8096603021937
3933801,159.36236567694803
3934801,165.38662071655128
3935801,179.2452127487321
3936801,179.78944498518894
3937801,179.55677129233572
3938801,179.02262953450892
3939801,179.53786594230718
3940801,179.00480132644944
3941801,178.87395980320525
3942801,172.87441812110185
3943801,159.46358999742307
3944801,159.63520163721861
3945801,159.191742135326
3946801,165.2853721649078
3947801,179.435825056291
3948801,179.60097691756272
3949801,179.19125253610375
3950801,172.9388712971626
3951801,159.14060571818854
3952838,167.3491492874975
3953801,151.90098508485622
3954814,168.58336082228683
3955801,177.02122414626976
3956801,179.38888664320578
3957801,179.52454360821713
3958801,179.43523835339698
3959801,179.30555675092594
3960801,179.42700703012957
3961801,178.8683038191026
3970882,1801.8554852312236
3999101,5639.860670119136
4027908,5757.807588689266
4056201,5657.040467084034
4076801,4077.072533903363
4077804,140.38579934735583
4078801,138.97974748037893
4079801,139.65568449610225
4080801,151.7634796522316
4081801,179.09569924960692
4082801,179.32878669769346
4083801,179.509046348418
4084801,179.48870846506642
4085801,179.4027216947705
4086801,178.71501048024535
4087814,182.50836255116306
4088801,170.8862237328981
4089801,159.66862692505228
4090801,159.41472795607663
4091801,159.2151108991958
4100701,1750.558275215698
4129001,5649.419992215378
4158101,5813.270790264021
4186418,5662.939829509454
4207301,4129.7480649404315
4208301,159.4015968413617
4209301,159.7510184526804
4210301,159.66911450063802
4211301,164.18708560564303
4212301,179.5362614274581
4213301,179.35270889947344
4214301,179.48346095803961
4215301,173.24324578349837
4216301,159.4144674726835
4217301,158.98333337970348
4218315,162.7877453385309
4219301,155.70969626862515
4220301,159.60850587245582
4221301,159.92326561869083
4222301,159.63498184321693
4223301,164.98806877847684
4224301,179.5107291468519
4225301,179.65515910829797
4226301,178.68521630987033
4235307,1784.5996954757163
4263501,5636.706301811256
4292501,5793.87888283786
4320901,5663.835187820552
4341601,4107.267641696
4342601,139.56708244963278
4343601,139.63676010320833
4344601,139.4178995972436
4345601,133.49854475627382
4346601,119.41947803338411
4347601,119.25387856842636
4348601,119.89251875478672
4357511,1725.0747733960368
4385870,5670.568579327313
4414401,5699.409723255712
4442224,5563.903621822693
4463001,4103.090694171661
4464001,139.85760817196797
4465001,139.62801699991056
4466001,139.37187326668678
4467001,151.21538269519414
4468001,179.28219711049687
4469001,179.77251585843274
4470001,178.89567698596562
4471001,179.41132274426442
4472001,179.517192102185
4473001,179.87937289253827
4474001,178.49227574676706
4475001,179.71036081148014
4476001,179.60816323891473
4477001,179.91035786509013
4478001,179.47965974964023
4487261,1837.8638878004695
4515501,5643.955315862441
4544101,5719.198397152655
4572601,5697.967990655173
4593501,4139.855712043776
4594501,179.60800194359805
4595501,179.71822698064614
4596501,179.63544782218966
4605213,1728.18093578458
4633014,5556.761809198177
4661601,5716.03192491909
4689931,5665.924416568283
4710601,4094.7497313366057
4711601,179.44856532566814
4712601,179.25853650064312
4713601,179.6334830265719
4714601,179.06563195116615
4715601,178.84019628943554
4716601,178.7214198137953
4717601,179.9481245546534
4718601,173.33557699966795
4719601,159.41280929347982
4720601,159.18377247194826
4721601,159.58367173383388
4722601,153.47047774123985
4723601,139.54510806582485
4724601,139.72135370430752
4725601,139.68220064438194
4726601,151.26055069707328
4727601,179.1810494299594
4728601,179.70653922145138
4729601,179.80824888722168
4730601,167.07371326041587
4731601,139.30263706857104
4732601,139.71478623537908
4733601,139.84049234081635
4734601,150.09510697456017
4735701,180.5639702216089
4736701,179.1512958172472
4737701,179.5174391717624
4738701,179.33528658685438
4739701,179.4614469653438
4740701,179.63524345275943
4741701,179.52719001129864
4742701,170.94496188424282
4743701,159.33353015007646
4744709,161.5387186716847
4745701,157.84081104507817
4746701,166.8634695480227
4747701,179.29495486309276
4748701,179.35707662313672
4749701,179.9013708724329
4761413,2327.587110976385
4789901,5689.215461820987
4818301,5676.588483852975
4846501,5637.40329929228
4864501,3570.2429831896065
4865501,139.3813447508159
4866501,139.69605769942106
4867501,139.18266926034232
4868501,131.51690159570654
4869501,119.67708012179058
4870501,119.76209738403053
4871501,119.60829717973203
4872501,119.38232539897174
4873501,119.5551615460228
4874501,119.51658886269529
4875501,119.76187745904818
4876501,119.20410755103188
4877501,119.80756987357186
4878501,119.50853310844484
4879501,119.69152382331113
4891178,2286.9362093367467
4919201,5604.019535656496
4946656,5486.290020017815
4974701,5604.252973561274
4992201,3460.4787109442664
4993201,159.32640619295367
4994201,159.46975032259735
4995201,159.64739956038295
5006694,2274.380021964276
5034523,5563.745753792785
5062621,5619.198564454556
5090828,5640.99102815046
5118801,5584.527968736706
5146679,5575.428945839942
5174701,5599.619716640299
5202801,5615.094541106999
5228701,5172.867546769164
5256420,5542.825571264571
5285514,5816.732733186625
5314324,5761.3053018067085
5332301,3548.213263378595
5333301,159.80092958997258
5334301,159.74194965968076
5335301,159.43880410852273
5336301,167.34958579383712
5337301,179.3471977219558
5338301,178.94903233310765
5339308,181.39886807106325
5340301,162.0923785399739
5341301,139.4183272202712
5342301,139.45274559047928
5343301,139.78583133209946
5344301,155.59273911721547
5345301,179.5548691150742
5346301,179.38156411954148
5347301,179.1442779446562
5359180,2363.2258779052218
5388401,5843.240189366495
5417101,5733.205349012672
5446110,5801.794778384699
5464201,3588.0121388799553
5465201,159.4157286014175
5466201,159.26725595020477
5467201,159.61155654706255
5468201,167.28200222696157
5469201,179.75152587075834
5470201,179.53789817615828
5471201,179.622024965306
5472201,178.7751471081094
5473201,179.15218735465035
5474201,179.87805347242892
5475201,179.25279904739486
5476201,178.65461285317116
5477201,179.4170631966503
5478201,179.10004733614252
5479201,179.65393262957565
5480201,170.88967849193435
5481201,158.6873163033147
5482201,159.98100705484245
5483201,159.5250397182453
5484201,166.6331086100716
5485201,179.4844023367832
5486201,179.76776521482955
5487201,179.10876196481357
5488201,171.41591740304088
5489201,159.34249867402144
5490201,159.81281763921191
5491201,159.25743989046913
5503001,2335.370711008212
5531701,5730.052056624495
5560305,5718.030757704044
5589401,5814.5813617327485
5618001,5718.878985341294
5646601,5715.099416552295
5675159,5711.456985117093
5704027,5773.554388920328
5722301,3589.8812412549296
5723301,139.71586543310332
5724301,139.37037481989861
5725301,139.79427315585292
5726301,139.4746964507575
5727301,139.3532060295345
5728301,139.57129003410543
5729301,139.6967407273594
5730301,147.03099516697196
5731301,158.84872165101325
5732365,172.78655029492504
5733301,146.70700285347115
