1144273,751.9958038634144
1147735,692.060820991632
1151461,744.2363924884617
1155157,739.1248753476697
1158526,673.7526351897462
1162021,698.7531305189877
1165413,678.3948306313905
1169101,737.207908601731
1172581,695.8470945594415
1176401,763.5873726555644
1179920,703.422852803241
1183728,761.5095174391379
1187401,732.938706469143
1191201,758.6835626294679
1194622,683.8783309882365
1198064,688.358023927701
1201476,682.2049439624222
1204850,674.3305310842592
1208311,691.3378740175851
1212141,765.6053763648065
1215877,746.9195018502752
1219411,706.5217717262942
1223001,716.5461994160049
1226579,715.5935024109981
1230355,755.0519343156807
1234084,745.4749132998081
1237601,700.4073694326253
1241115,702.6779588920996
1244704,717.4823848978534
1248128,684.7600374042171
1251681,710.3345195766534
1255470,757.6319723811653
1259263,758.4944934159658
1263021,751.4020506437785
1266721,739.1780487933029
1270501,755.9598131763315
1274234,746.3819818231094
1277841,721.3668026997398
1281725,776.5890318236148
1285434,741.5586968000613
1288901,690.8169387516361
1292501,715.7650330290768
1296251,749.027522586875
1300151,779.9770062778549
1303892,748.1408070993423
1307310,683.5599707281141
1310832,704.3854473966568
1314753,784.1871079639451
1318464,741.8758744304613
1321802,667.3616717997669
1325307,700.8927353757781
1329201,774.672683384013
1333067,773.1985309227913
1336679,721.8855843326046
1340301,719.3361897322088
1344012,742.1841024165262
1347981,793.5412579374369
1351808,765.382870731353
1355360,710.1861345474424
1359201,762.1420680436311
1362741,707.9625346226677
1366461,743.2923410937383
1370359,779.3512934152453
1373953,718.7510674273295
1377401,687.9832119326298
1381301,777.8185766889328
1384921,723.6608201735846
1388601,733.8376153755253
1392350,749.6660046983203
1395766,682.9456437244513
1399137,674.0318964450266
1402601,690.9192624939504
1406473,774.0144169780382
1410401,783.890788846184
1414101,737.3692141178702
1417901,759.9929472654494
1421336,686.9186825663578
1425241,780.2479813905762
1429201,788.321063261969
1433017,763.1664664654636
1436780,752.2035887087505
1440204,684.5875861637651
1443790,717.0494339598571
1447501,739.8269458849185
1451297,759.0979468720225
1454901,718.5442882866673
1458669,753.5841295182323
1462201,702.8131788852953
1465784,716.4829410170966
1469601,762.7765522128143
1473601,795.6691093840936
1477261,730.966588675594
1481211,789.8332188175145
1485124,782.4609879808754
1488651,705.0272802780082
1492314,732.5987985379704
1496262,789.2516558891568
1499980,743.5156258467788
1503420,687.897819657868
1506984,712.621944281002
1510801,762.0195406405663
1514441,727.5840692909492
1518211,753.8014486984129
1521973,752.2264914374849
1525662,737.7877379677949
1529201,705.3189278203635
1533081,775.8290383131174
1536750,733.6077214162168
1540671,783.4272899953318
1544472,759.752019819034
1547961,697.29989651422
1551851,777.9341556530655
1555614,752.5470658393888
1559444,765.9240662880682
1562884,687.9852083180211
1566451,713.284348075803
1569988,707.0347458502938
1573417,685.7867231690395
1576867,689.7135343806303
1580313,689.0561664158223
1584012,739.4227465147281
1587802,757.3609993776051
1591401,717.4354332529589
1595336,786.7261720885429
1599140,760.2851349066412
1602831,737.6505978347327
1606453,724.2603046724348
1610008,710.8804583421253
1613621,721.6154279101594
1617196,714.9187709292471
1621041,767.9004433551597
1624801,750.5886681273201
1628301,699.0343679048636
1632001,737.6446710595201
1635582,715.3671123784001
1639492,781.90568653609
1643016,704.7038079302175
1646408,678.3824027604725
1649932,704.7428312615281
1653401,691.9661513058093
1657283,775.9688096518526
1661086,760.4588436294455
1664478,678.3221557494062
1668136,731.4423010398958
1671743,721.144152477584
1675641,779.3345430679401
1679322,736.1585689957368
1682790,693.5328937572001
1686554,752.5640410705628
1690231,734.7481461397078
1693863,726.2948615558412
1697250,677.0828679263207
1701041,757.6276577622201
1704887,769.146621224487
1708392,700.8222154203921
1712021,725.1041320665383
1715971,789.8111403601171
1719646,734.716531667752
1723123,695.2061904182352
1726677,710.7503469807599
1730101,681.0392738880195
1733702,720.1110374824294
1737630,785.385165741763
1741301,732.9245354065042
1744891,717.7624780407667
1748391,699.798569979617
1752139,749.4318424831836
1755727,717.4752023633009
1759571,767.8996223348199
1763221,729.7008080746732
1766970,749.6590640959499
1770601,723.8737015627618
1774441,767.2119199158624
1778206,752.9434388888707
1782062,770.9898435884346
1785501,686.7232728460393
1789150,729.4554927598793
1792541,677.9410536351535
1795988,689.3875496608531
1799819,765.9778051582796
1803540,744.1414955956162
1807033,698.5613974971743
1810787,750.6961787184832
1814401,719.0349746848557
1818079,735.3895903304146
1821971,777.2681731769467
1825601,724.560935035707
1829301,738.0299029769932
1833221,783.988412651261
1836769,709.4312972375169
1840241,693.6975202691243
1843701,690.3101208242223
1847143,688.3728505747733
1850817,734.7618658591618
1854564,749.2817633377452
1858321,751.1898621479627
1862001,734.8754494946563
1865901,776.772927941783
1869361,691.6754796984351
1873201,766.8634776515813
1876853,730.2523867825357
1880571,742.3061603624883
1884399,765.4284827855774
1888024,724.8108388672724
1891681,730.8808991501875
1895310,725.7937146264313
1899034,744.7147301633963
1902647,721.8810497872748
1906331,736.6619937420924
1910252,783.72954283003
1913901,724.9700321547753
1917701,757.6359636553254
1921361,731.2497377690489
1925051,737.8669183226112
1928801,744.999459329059
1932301,698.0295881180687
1935851,709.4413574974521
1939391,707.5592047666145
1942940,709.3684486106032
1946393,690.2889143978375
1949979,717.1801771399038
1953660,736.1007736157165
1957391,745.95729533439
1961201,755.8529652915294
1965024,764.3584321610998
1968738,742.1624972581053
1972141,680.3377162036492
1975711,713.7289114848398
1979401,736.8180554209382
1982911,701.8360510984634
1986641,745.9354019941873
1990491,769.4147523627628
1994223,746.3191288591969
1998001,753.5876496837905
2001531,705.9794136402982
2004936,680.8121911489496
2008534,719.5978555983903
2012025,698.1190600761747
2015501,692.6794503090375
2019255,750.6799512621942
2022614,671.5296153156893
2026097,696.3285432806874
2029719,723.8974993118777
2033578,771.7855058681997
2037352,754.7714545435891
2040801,689.7449445585253
2044505,740.7861769299385
2048000,698.9415545072121
2051701,739.0762936216518
2055604,780.3611314576608
2059350,749.1037102090897
2063254,780.7486423543058
2067101,767.9695032063775
2070751,729.8276147174038
2074509,751.32336273784
2078001,698.2255832493043
2081447,689.1908751128135
2084820,674.5445659275721
2088397,715.3924740711727
2091931,706.1949604057229
2095501,713.5731833361193
2099461,791.6031535070838
2103501,804.8954217707795
2107201,739.2206692172709
2110606,680.9344804842877
2114229,723.9518603784404
2117683,690.7545759790836
2121441,750.8841971125764
2124965,704.7771229345894
2128544,715.3145875209083
2132018,694.5433662261794
2135601,716.5307401386582
2139151,709.6791398672833
2142726,714.9112795102128
2146331,720.8260214314672
2150233,780.1251307114451
2154191,791.5264197040244
2158008,763.3003587711661
2161791,756.5935992181506
2165242,690.1346994547376
2169101,771.5804853519173
2172858,751.2872468099987
2176701,766.4498475845771
2180453,750.3656632672488
2184281,765.3771374851071
2187750,693.519055430645
2191209,691.7308684170105
2194977,753.2639087092122
2198681,740.2286471164367
2202540,771.7966195308064
2206401,772.0305392966244
2210033,726.3845570643168
2213757,744.6633840555611
2217511,750.4925382169433
2221133,724.3075059314925
2224613,695.8575579578861
2228519,780.3390051552719
2232001,691.0540610679036
2235501,698.9615249039891
2239271,753.983065540348
2243113,768.2162119534523
2246710,719.072778741306
2250116,681.1418168660034
2253500,676.7350334367901
2257193,738.5135496038833
2260801,721.2102003109359
2264556,750.9668373044647
2268501,785.9534870933288
2272231,745.8692192910895
2275629,679.3203374034977
2279150,703.906836880576
2282871,743.0281999469917
2286651,754.9842441978562
2290601,785.4363321531108
2294301,738.1830215471035
2297922,724.1205494933096
2301581,730.7116050642569
2305361,755.0711869329538
2308961,719.921701315765
2312502,708.1360836370909
2316062,711.8942979346426
2319795,746.5496377614367
2323372,715.2732106706765
2327001,715.8111983168633
2330501,699.7960514387687
2333970,693.4985500502642
2337707,747.1873504800534
2341203,698.9056768413685
2344801,717.2466992348764
2348621,763.701621776372
2352242,724.0108014973526
2356116,774.7087548028593
2359805,737.7148677042669
2363565,751.5691554659376
2367001,684.6529540802306
2370453,690.241575753533
2374291,767.3636519951855
2377978,737.368293163394
2381548,713.8968133545977
2385101,709.7951916240252
2388751,729.7486161966925
2392221,693.9201020394512
2396173,790.3817421817556
2399903,745.8949332397038
2403831,785.0980867931132
2407701,771.1496458330859
2411162,692.1094444002947
2414880,743.3929650592311
2418201,662.7383173862382
2421782,715.9564888790024
2425511,745.5978087862134
2429503,798.3698216207428
2433091,717.5398127605056
2436801,736.5936091550127
2440743,788.2856355199987
2444471,745.2663442576759
2448301,764.8854853592829
2452001,736.5008403176006
2455751,749.4756368654234
2459621,772.9464276423378
2463441,763.5551985546339
2466901,687.4945457441385
2470694,758.2566462254563
2474726,806.0601972632417
2478450,744.7001357118011
2482241,757.4557240055921
2486201,791.0769081773859
2490161,791.1821233917651
2493901,744.9307957298973
2497669,753.5695557899461
2501412,748.5039669410414
2504899,697.1827996705906
2508421,703.624296430643
2512177,751.1679101068802
2515801,723.0294743444043
2519399,719.3598632904364
2522825,685.0759053505049
2526261,686.3910332560251
2529828,713.2416175664033
2533571,748.3447545711109
2537253,736.3822237331191
2540761,701.2411608731579
2544501,747.572597794389
2548177,735.1515388105616
2551801,721.7804028136131
2555351,709.8678510008577
2559115,752.5938193972379
2563001,770.917974446549
2566665,732.1340508673311
2570057,678.3631377470948
2573631,714.6622988682541
2577255,724.7365565618386
2580902,729.1979392510336
2584570,733.5880865294747
2588106,707.1490286980114
2591851,748.5261230819992
2595583,746.2019580003467
2599271,736.8956603898861
2602941,733.7341094334236
2606631,737.4922808141962
2610251,723.7484105775151
2613931,735.9740937119013
2617605,734.479282276601
2621076,694.1986254867215
2624611,706.6698297221573
2628531,782.87089662064
2632226,738.6215155629952
2636001,749.6764426262093
2639741,747.5622574445308
2643501,750.6414440760245
2646997,699.1128066507546
2650901,780.0976312966857
2654613,742.3623325352471
2658141,705.3201571744395
2662012,774.1968257930143
2665598,717.005935173586
2669201,718.7958224855612
2672956,750.766661721537
2676481,704.9734788977239
2680071,717.3502241669496
2683890,763.6795677321687
2687461,713.5803981402948
2691201,746.1316713722505
2695141,787.2477690117539
2699034,778.3996710606558
2702761,745.2791604369268
2706251,697.5647056723662
2709891,727.9550706130417
2713277,677.0822824743691
2716911,726.6282396167194
2720401,695.9211027266688
2724223,764.296758793822
2727761,706.8064542576758
2731796,806.9136925114491
2735841,808.8243557029156
2739901,808.8407328049226
2743504,720.5602971276282
2746917,682.3613782260344
2750684,753.268735390171
2754485,760.1402377745061
2757995,701.8763293907614
2761601,720.6994310032024
2765319,743.0551919332745
2768944,724.6143747220603
2772561,722.9768994588987
2776511,788.8306847228081
2780426,782.8493954333065
2783931,700.4857453948758
2787450,703.7275442120479
2790874,684.5652351982411
2794436,712.091308417801
2798110,734.275008054741
2801501,673.0756462593082
2805171,733.1155254431739
2808805,726.6549015492586
2812297,698.3098342342037
2815869,714.365524719777
2819750,776.0547535923178
2823606,770.9826137422292
2827201,717.5543002979317
2830741,707.4042524347695
2834699,791.4755958658418
2838400,739.4554570893658
2842101,737.0448436922255
2845681,715.9728359906026
2849481,759.7399713973895
2853115,726.5381701742326
2856831,742.929974671406
2860474,728.5891148786237
2864069,718.8938050071243
2867601,704.8179655944267
2871471,773.9371872578821
2875172,739.932233323405
2878859,737.3459967791958
2882401,706.9762770337838
2886057,731.160561199329
2889932,774.9012465851353
2893632,739.8562311371654
2897556,784.775781819373
2901402,769.1317626300195
