291601,179.54154067588414
292601,179.20794746626544
293601,179.4049746966227
294601,179.7314596315353
295601,179.2294709966489
296601,179.56618246845082
318101,4287.7807681226195
338801,4136.435881387162
363101,4852.972895247681
385708,4521.336610860715
410201,4883.262356594666
435347,5026.3613121853305
460701,5070.177382217464
487414,5342.216749370401
488401,137.176339465555
489401,139.6863928730885
490401,139.53530557185405
491401,139.3217205627435
492401,159.59080279799383
493401,159.72545111658474
494401,159.1941369913705
495401,159.4954139286787
496401,159.7670691991318
497401,158.98120708985437
498401,159.9884616321471
499401,159.53716990712584
500401,159.5713371342029
501401,159.69497620764437
502401,159.77635464534873
503401,159.33771597032367
504401,179.65437014345582
505401,179.6610120093206
506401,179.53063868882472
507401,179.17785317139425
508401,179.54189884509674
509401,179.6678121820566
510401,179.26249973508985
511401,179.7048312206235
537101,5138.287511538154
562306,5040.418335724057
585699,4678.293571771049
610701,4988.220959234771
611701,139.8846539120772
612701,139.66854141089448
613701,139.4193240919301
614701,139.67273560665475
615701,139.43785072727894
616709,141.43050967720285
617701,138.13990466190637
618701,139.56844320812502
619701,159.31836910326123
620701,159.88622176686624
621701,159.744724734979
622701,158.63980643564017
623706,180.78027603689924
624701,178.3040152390764
625723,184.33113020313348
626701,175.34739104151777
627701,159.8807673189642
628701,159.67342632806825
629701,159.81718831463064
630701,159.2373137771865
631701,139.68330442487576
632701,139.788952231479
633716,142.99835551891155
634701,136.22761394987472
635701,158.76273344100224
636701,159.69242281211848
637701,159.80878878421967
638701,159.1579145729443
639701,139.66430009500564
640701,139.57798874259652
641701,139.7649126216721
642701,139.34805455285232
643701,159.795905473611
644701,159.33017911360997
645701,159.74892899825062
646701,159.31496159663064
669926,4644.1208679197025
695101,5028.001625098058
719929,4965.302677675661
743801,4763.37469293573
744801,119.75738112642834
745801,119.8854494530476
746801,119.30060497535618
747801,118.71246126486584
748901,180.93429866228877
749901,179.66640619695787
750901,179.53136926680284
751901,179.41501018269892
752901,179.50448146899447
753901,179.4826233898165
754901,179.64004087888767
755901,175.59632862397947
756901,139.8357796570863
757901,139.60916414497612
758901,139.64717025258324
759901,143.72428508047304
760901,179.81304837360597
761901,179.6028908242719
762901,179.40401984607135
763901,174.67840762290217
764901,139.68742703202753
765901,139.93459457049775
766901,139.1169025963467
767901,141.6846694334024
768901,159.60339513928258
769901,159.84211435312656
770901,159.44542012861706
771901,157.55728294180747
772907,141.141762086128
773901,138.0813967948005
775001,140.18020292522584
776001,139.45497370446975
777001,139.64978905201116
778001,139.55565479513228
779001,139.88339599876335
780001,135.00205669677405
781001,119.61577737685671
782001,119.60413900488719
783001,119.45261080006094
784001,127.44202060120176
785001,159.74604532190995
786001,159.18093133420126
787001,159.51756146779925
788001,159.34829733356517
789001,159.67086724792452
790001,159.45329842103365
791001,159.64266543624743
792001,155.29258018024692
793001,139.75604185334083
794001,139.65916460197218
795001,139.54614847945433
796001,147.28299691442123
797001,179.21934205234106
798001,179.7653163794666
799001,179.44286221254524
800001,178.9587215204842
801001,179.06691454037474
802004,180.45629543369435
803001,178.8269775627167
804001,178.60363038073947
805001,179.51063963550243
806001,179.16501577717173
807004,180.37862131805633
808001,178.82122721599274
809001,179.5764151519396
810001,179.3952264006626
811001,179.73389677646657
816601,1103.113075025418
842213,5119.345388993296
866201,4791.7820099547935
888898,4538.946014619618
907101,3602.9261964508064
908101,139.83718197553858
909101,139.73134971241592
910101,139.2714570808643
911101,147.3899999549863
912101,179.45933925942632
913101,179.7459219494875
914103,180.39126906257738
915101,170.90532114115754
916101,139.81596862945116
917101,139.59591171436043
918101,139.61842563510777
924101,1149.5890588340321
950504,5277.344617199434
977201,5337.777742588472
1003402,5232.345934811093
1024901,4281.288075211841
1025901,139.55911878783735
1026901,139.6180385548432
1027901,139.68222015550182
1028901,139.28050476846707
1029901,139.81060137452994
1030901,139.37068283132976
1031901,139.59752080386954
1032901,143.01958075120916
1033901,159.5033448648935
1034901,159.7350729920398
1035901,159.56530262866085
1036901,162.9797597423934
1037901,179.7866040881436
1038901,179.82723278437473
1039901,179.87012657380865
1040901,170.92440349519734
1041901,139.28725873979295
1042901,139.3223306110148
1043901,139.62911713905524
1044901,138.95359880788928
1045901,139.59309728885077
1046901,139.49936190002595
1047901,139.42919639006655
1048901,143.91774525187876
1049901,159.6501554214219
1050901,159.6358642083063
1051901,159.75307606045638
1052901,159.10730301924207
1053901,159.36620696953045
1054901,159.09869950336545
1055901,159.5667984814746
1056901,159.40087269188282
1057901,159.65730836018952
1058903,160.37145388120913
1059901,158.4800657497648
1065701,1127.0237945296542
1091201,5087.067047703283
1116501,5053.692789251303
1141227,4943.511000031729
1162501,4234.216376088557
1163501,119.57579768317109
1164502,120.18532537177211
1165555,130.57542570488235
1166501,116.8409500971704
1167501,159.7119754235212
1168501,159.92114927813694
1169501,159.71187976889692
1170501,155.42523127772574
1171501,139.79963078118655
1172501,139.3032358609355
1173501,139.9905674355662
1174501,131.25065327029697
1175501,99.4050132811062
1176516,102.99237444459612
1177501,96.50483945902612
1178501,99.63126865994032
1179501,99.74685246313382
1180501,99.54873166255122
1181501,99.59326905663423
1182501,115.81705075394704
1183501,179.65355966860625
1184501,179.30746079417466
1185501,179.42365533433505
1186501,175.09044366505762
1187501,159.70160075302496
1188501,159.49135972504646
1189501,159.79271050422548
1190501,155.42623782601575
1191501,139.94551081590873
1192501,139.1904488627514
1193501,139.62625681333745
1194501,147.60952556981962
1195501,179.23524979030972
1196501,179.49204827291055
1197501,179.51012405186742
1198501,175.59649680998035
1199501,159.98969346394705
1200501,159.45212250706572
1201501,159.77308068442713
1202501,159.37569988344458
1203501,159.6009720337601
1204501,159.235063417653
1205535,166.7885949958742
1206501,152.8447856612276
1207501,159.99159084198536
1208501,159.75891740328174
1209501,159.89868499521333
1210501,158.54345493774872
1211501,159.62108189852438
1212501,159.18393401125525
1213506,160.8539864023831
1214501,162.37935039931673
1215501,179.69123654823917
1216501,179.3426875290834
1217501,179.62138327105828
1222401,963.6306211103159
1243012,4117.495349813304
1263601,4108.10585612495
1280201,3311.67299694955
1292201,2380.459739898411
1293201,179.6720517907484
1294201,179.79519888485424
1295201,179.7015696033597
1296201,163.71712627487975
1297201,99.61856450126722
1298201,99.86649048619881
1299201,99.88409449674597
1300201,103.55397439257578
1301201,119.89839809745223
1302201,119.50284664743427
1303201,119.6963924943659
1304201,131.73802313243837
1305201,179.52457583728466
1306201,179.66703745285164
1307201,179.83861642239486
1308201,175.39476528343644
1309201,159.4467071703822
1310201,159.9285567151442
1311201,158.84216451755535
1312201,163.73563571728357
1313201,179.2763795780539
1314201,179.77300063210185
1315201,179.68252971919094
1316201,179.5749676006853
1317201,179.71499717458073
1318201,178.7887242719301
1319201,179.8041644961973
1320201,171.18580266166455
1321201,139.97908152605675
1322201,139.26515626177226
1323201,139.48272830209172
1324201,135.47453222237843
1325201,119.77402235202842
1326201,119.67380510941327
1327201,119.94927824819997
1328201,123.51158578517112
1329201,139.86153987275677
1330201,139.69811795502392
1331201,139.01117735258495
1332201,139.66628696058785
1333201,139.714429295098
1334201,139.42693855132146
1335201,139.65719187054688
1336201,135.55123864728475
1337201,119.90283074596348
1338201,119.5102636709135
1339201,119.81919523078065
1340201,131.341516679298
1341204,180.4888369253377
1342201,178.41910528487534
1343201,179.49607553769246
1344201,179.3185071861792
1345201,179.39774741012442
1346201,179.20465390503864
1347201,179.617769793524
1348201,175.12478586268548
1349201,159.5553129605664
1350201,159.85486457135838
1351201,159.505869955582
1352201,159.0752130673288
1353201,159.4504476541421
1354201,159.85862742425107
1355201,159.52326472337418
1360801,1086.2728695882695
1385601,4955.424359363538
1410501,4972.223641114243
1435502,5000.031498938486
1455701,4014.310592536036
1456711,181.99332084512497
1457701,177.7283848186171
1458701,179.4334961546106
1459701,171.41444141156046
1460701,139.35536715550472
1461701,139.79078352175
1462701,139.58874921062562
1463701,146.69465230592098
1464701,179.8760402256389
1465701,179.15925221078038
1466701,179.7006474734129
1472401,1123.5266582188924
1498130,5145.531711976538
1524801,5329.336447557958
1550802,5199.739511068899
1577001,5234.9027484787985
1602701,5134.927923594191
1628201,5096.585185993681
1653901,5129.007613462978
1675501,4291.336487631366
1676501,179.50219016605627
1677501,179.69286177294322
1678501,179.66545214817296
1679501,174.43175387362382
1680515,162.75786849816058
1681501,156.5029390395765
1682516,162.9376926263397
1688401,1144.1344851446777
1713406,4996.096630922548
1739201,5154.396608389047
1764301,5012.896525108061
1785501,4219.9026819377905
1786501,139.7059803819274
1787501,139.4625114807532
1788501,139.39785424086406
1789501,143.354874394251
1790501,159.441060230435
1791501,159.47013496136924
1792501,159.740890690846
1793501,158.8619037895375
1794501,159.53558871055182
1795501,159.51551628363302
1796501,159.88925750246864
